time,date,y_test,y_test_pred,state,county,ethnicity
1,2020-06-14,2.7726120033812336,2.3117242083708383,california,sonoma,hispanic
2,2020-06-15,2.787429413753165,2.3117048462761636,california,sonoma,hispanic
4,2020-06-17,2.797685406381058,2.311666122086814,california,sonoma,hispanic
5,2020-06-18,2.7989376759275446,2.3116467599921395,california,sonoma,hispanic
6,2020-06-19,2.803586494573618,2.311627397897465,california,sonoma,hispanic
8,2020-06-21,2.8083028083028077,2.311588673708115,california,sonoma,hispanic
9,2020-06-22,2.8097738941112427,2.3115693116134404,california,sonoma,hispanic
10,2020-06-23,2.8139630788637406,2.3115499495187657,california,sonoma,hispanic
11,2020-06-24,2.8005749524736863,2.311530587424091,california,sonoma,hispanic
14,2020-06-27,2.7569148319441403,2.311472501140067,california,sonoma,hispanic
17,2020-06-30,2.709053441860657,2.311414414856043,california,sonoma,hispanic
19,2020-07-02,2.688800561140986,2.311375690666693,california,sonoma,hispanic
23,2020-07-06,2.624615527841334,2.3112982422879944,california,sonoma,hispanic
25,2020-07-08,2.6000006970511254,2.311259518098645,california,sonoma,hispanic
26,2020-07-09,2.551718743889562,2.3112401560039704,california,sonoma,hispanic
27,2020-07-10,2.549864740677461,2.3112207939092952,california,sonoma,hispanic
30,2020-07-13,2.4871202700302004,2.311162707625271,california,sonoma,hispanic
31,2020-07-14,2.4775921636908182,2.3111433455305965,california,sonoma,hispanic
32,2020-07-15,2.478543354455763,2.311123983435922,california,sonoma,hispanic
33,2020-07-16,2.464437800126846,2.311104621341247,california,sonoma,hispanic
34,2020-07-17,2.455587991053916,2.3110852592465725,california,sonoma,hispanic
35,2020-07-18,2.45451270041434,2.311065897151898,california,sonoma,hispanic
37,2020-07-20,2.445956461500503,2.311027172962548,california,sonoma,hispanic
40,2020-07-23,2.4485552213638084,2.310969086678524,california,sonoma,hispanic
42,2020-07-25,2.4484062945601406,2.3109303624891746,california,sonoma,hispanic
43,2020-07-26,2.4413145539906105,2.3109110003945,california,sonoma,hispanic
45,2020-07-28,2.4691789397671746,2.3108722762051506,california,sonoma,hispanic
46,2020-07-29,2.5106186671665847,2.310852914110476,california,sonoma,hispanic
47,2020-07-30,2.511623498686268,2.3108335520158008,california,sonoma,hispanic
61,2020-08-13,2.670828439496082,2.310562482690355,california,sonoma,hispanic
69,2020-08-21,2.6607251016699838,2.310407585932957,california,sonoma,hispanic
75,2020-08-27,2.6786722821965108,2.310291413364909,california,sonoma,hispanic
79,2020-08-31,2.6946342328975668,2.3102139649862097,california,sonoma,hispanic
80,2020-09-01,2.6971549889243334,2.310194602891535,california,sonoma,hispanic
82,2020-09-03,2.698132008476836,2.3101558787021856,california,sonoma,hispanic
83,2020-09-04,2.701691925931492,2.310136516607511,california,sonoma,hispanic
87,2020-09-08,2.710869377536044,2.310059068228812,california,sonoma,hispanic
90,2020-09-11,2.712282323932809,2.3100009819447878,california,sonoma,hispanic
93,2020-09-14,2.7141347578689885,2.3099428956607637,california,sonoma,hispanic
96,2020-09-17,2.7146943779555137,2.3098848093767392,california,sonoma,hispanic
97,2020-09-18,2.72658571040836,2.3098654472820646,california,sonoma,hispanic
100,2020-09-21,2.721333582157319,2.3098073609980405,california,sonoma,hispanic
103,2020-09-24,2.721469298753344,2.3097492747140165,california,sonoma,hispanic
109,2020-09-30,2.7242914411056,2.309633102145968,california,sonoma,hispanic
111,2020-10-02,2.7278665599440624,2.3095943779566186,california,sonoma,hispanic
122,2020-10-13,2.7169417353666496,2.3093813949151967,california,sonoma,hispanic
129,2020-10-20,2.7101863057262467,2.3092458602524735,california,sonoma,hispanic
131,2020-10-22,2.7272355896891214,2.309207136063124,california,sonoma,hispanic
143,2020-11-03,2.698807917687142,2.3089747909270275,california,sonoma,hispanic
